20.8283095582320072480798	14.4383855687628628317043	20.9714623596780675995888	558.885957	558.885957	0.140205	0.492330
20.8454539130143814418261	14.4182106802143472634725	20.9946992833999175331883	561.524017	561.524017	0.140205	0.492330
20.8454539130143814418261	14.4182106802143472634725	20.9946992833999175331883	561.524017	561.524017	0.140205	0.492330
20.8598848904650857605247	14.3305123405566625649499	20.9823549140223057918320	561.786625	561.786625	0.140205	0.492330
20.8625179933986366620502	14.3294063153664090748407	20.9844621819773458071268	562.051777	562.051777	0.140205	0.492330
20.9605673693025948978175	14.3626228741365729035806	20.9982411624922349346889	565.861644	565.861644	0.140205	0.492330
20.9708127236123615944052	14.3337131870858414117720	20.9981200673228123321223	565.568150	565.568150	0.140205	0.492330
20.9708127236123615944052	14.3337131870858414117720	20.9981200673228123321223	565.568150	565.568150	0.140205	0.492330
20.9708130574233706511222	14.3337377222707154089676	20.9980790344697894056480	565.566923	565.566923	0.140205	0.492330
20.9708130574233706511222	14.3337377222707154089676	20.9980790344697894056480	565.566923	565.566923	0.140205	0.492330
20.9708130574233706511222	14.3337377222707154089676	20.9980790344697894056480	565.566923	565.566923	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9675966662166857190641	14.3390676560551906248975	20.9980266468790439660097	565.751888	565.751888	0.140205	0.492330
20.9686219717825679254020	14.3414687044827928730228	20.9981496015399571319904	565.886513	565.886513	0.140205	0.492330
20.9673306278969810989565	14.3674820106263627650378	20.9891120521513876440167	565.266391	565.266391	0.140205	0.492330
20.9673306278969810989565	14.3674820106263627650378	20.9891120521513876440167	565.266391	565.266391	0.140205	0.492330
20.9673306278969810989565	14.3674820106263627650378	20.9891120521513876440167	565.266391	565.266391	0.140205	0.492330
20.9674050241281406670169	14.3672979066281918392178	20.9885715046451046816856	565.225738	565.225738	0.140205	0.492330
20.9730690707479041634542	14.3195194762049347048105	20.9784095619250372521947	563.827051	563.827051	0.140205	0.492330
20.9730690707479041634542	14.3195194762049347048105	20.9784095619250372521947	563.827051	563.827051	0.140205	0.492330
20.9730690707479041634542	14.3195194762049347048105	20.9784095619250372521947	563.827051	563.827051	0.140205	0.492330
20.9832278721570446577971	14.4102715530145850664212	20.9427310463787748062714	561.505038	561.505038	0.140205	0.492330
20.9832278721570446577971	14.4102715530145850664212	20.9427310463787748062714	561.505038	561.505038	0.140205	0.492330
20.9910918899015008776132	14.2518558874522121016071	20.9977678569072523373507	562.156048	562.156048	0.140205	0.492330
20.9284688613184854943938	14.4197505696567471744629	20.9876408970429935152424	563.457178	563.457178	0.140205	0.492330
20.9332168826352891244369	14.4545596312660293847330	20.9871989024859750827545	563.230628	563.230628	0.140205	0.492330
20.9289314683787956994365	14.4822908996591479535709	20.9869858216325937405600	562.815556	562.815556	0.140205	0.492330
20.9289314683787956994365	14.4822908996591479535709	20.9869858216325937405600	562.815556	562.815556	0.140205	0.492330
20.9272062381892851590237	14.4741549556359387906923	20.9881252222339256263695	562.935424	562.935424	0.140205	0.492330
20.9067709487859936245968	14.4551011824398685234883	20.9753710854294652676799	561.441074	561.441074	0.140205	0.492330
20.9525714710661681294823	14.4558773367735575732240	20.9760884347837723851171	562.889551	562.889551	0.140205	0.492330
20.9662632257902039611963	14.4737213192672999895194	20.9782346197430236145465	563.312840	563.312840	0.140205	0.492330
20.9359491050008266199711	14.3370660200694484132100	20.9959536609180581478995	564.992766	564.992766	0.140205	0.492330
20.9359491050008266199711	14.3370660200694484132100	20.9959536609180581478995	564.992766	564.992766	0.140205	0.492330
20.9915189332633929097938	14.5379333391593537072595	20.9746422436081765283689	562.298395	562.298395	0.140205	0.492330
20.9757385868395545003295	14.4854246248459528345620	20.9863681101348298341236	564.161633	564.161633	0.140205	0.492330
20.9677546889772798976992	14.4248312072148152651607	20.9864972568248084883180	564.511714	564.511714	0.140205	0.492330
20.9677546889772798976992	14.4248312072148152651607	20.9864972568248084883180	564.511714	564.511714	0.140205	0.492330
20.9677546889772798976992	14.4248312072148152651607	20.9864972568248084883180	564.511714	564.511714	0.140205	0.492330
20.9874501441185365990805	14.4143882990763358975528	20.9864592522052326728499	565.209558	565.209558	0.140205	0.492330
20.9874501441185365990805	14.4143882990763358975528	20.9864592522052326728499	565.209558	565.209558	0.140205	0.492330
20.9874501441185365990805	14.4143882990763358975528	20.9864592522052326728499	565.209558	565.209558	0.140205	0.492330
20.9868573397421123161166	14.3521119657429796490078	20.9833997514485375290860	565.537273	565.537273	0.140205	0.492330
20.9849147066751307022514	14.3569192860740617589954	20.9975145183340146104456	566.598800	566.598800	0.140205	0.492330
20.9490028654597253421343	14.4418064976948876676488	20.9949909794321563083486	564.478895	564.478895	0.140022	0.492697
20.9728152499750528647837	14.4121171393063107757371	20.9917454696963616811445	565.222199	565.222199	0.140022	0.492697
20.9728152499750528647837	14.4121171393063107757371	20.9917454696963616811445	565.222199	565.222199	0.140022	0.492697
20.9728152499750528647837	14.4121171393063107757371	20.9917454696963616811445	565.222199	565.222199	0.140022	0.492697
20.9728152499750528647837	14.4121171393063107757371	20.9917454696963616811445	565.222199	565.222199	0.140022	0.492697
20.9728152499750528647837	14.4121171393063107757371	20.9917454696963616811445	565.222199	565.222199	0.140022	0.492697
20.9732508996294448877507	14.4110391993897373197342	20.9885799522719622700606	564.984132	564.984132	0.140022	0.492697
20.9962986324997800124947	14.5202116298901220403650	20.9941034233233239092442	564.742404	564.742404	0.140022	0.492697
20.9962986324997800124947	14.5202116298901220403650	20.9941034233233239092442	564.742404	564.742404	0.140022	0.492697
20.9962986324997800124947	14.5202116298901220403650	20.9941034233233239092442	564.742404	564.742404	0.140022	0.492697
20.9962986324997800124947	14.5202116298901220403650	20.9941034233233239092442	564.742404	564.742404	0.140022	0.492697
20.9962986324997800124947	14.5202116298901220403650	20.9941034233233239092442	564.742404	564.742404	0.140022	0.492697
20.9690830987521295014631	14.5449814160311792221592	20.9924417513262255852169	562.987294	562.987294	0.140022	0.492697
20.9690830987521295014631	14.5449814160311792221592	20.9924417513262255852169	562.987294	562.987294	0.140022	0.492697
20.9690830987521295014631	14.5449814160311792221592	20.9924417513262255852169	562.987294	562.987294	0.140022	0.492697
20.9690830987521295014631	14.5449814160311792221592	20.9924417513262255852169	562.987294	562.987294	0.140022	0.492697
20.9690830987521295014631	14.5449814160311792221592	20.9924417513262255852169	562.987294	562.987294	0.140022	0.492697
20.9668039758778483871993	14.5177354359180572629384	20.9959384332436123088428	564.031611	564.031611	0.140022	0.492697
20.9705871075407870307572	14.6060980557046775629715	20.9913843963718953489206	561.145437	561.145437	0.140022	0.492697
20.9705871075407870307572	14.6060980557046775629715	20.9913843963718953489206	561.145437	561.145437	0.140022	0.492697
20.9994892461590367815916	14.5690048820743456303717	20.9898336019454951895113	563.024618	563.024618	0.140022	0.492697
20.9788128824759319002169	14.5282433330407680927010	20.9857653086588982205285	563.184968	563.184968	0.140022	0.492697
20.9838805931042671204523	14.4813945651205919773474	20.9894837088290913129640	564.706265	564.706265	0.140022	0.492697
20.9868302073500778703874	14.4740962535025605717465	20.9680512224350330541256	563.094428	563.094428	0.140022	0.492697
20.9856053968956253186207	14.4771268356820179690203	20.9769509398939071331824	563.763736	563.763736	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9262201181477358602478	14.5081820281719302556667	20.9929866136637883755611	562.735883	562.735883	0.140022	0.492697
20.9307624099721536481411	14.5236608497435497611150	20.9937893158317407937830	562.500904	562.500904	0.140022	0.492697
20.9307624099721536481411	14.5236608497435497611150	20.9937893158317407937830	562.500904	562.500904	0.140022	0.492697
20.9307624099721536481411	14.5236608497435497611150	20.9937893158317407937830	562.500904	562.500904	0.140022	0.492697
20.9319020495416836524782	14.5208410082261458740049	20.9855084670384606226889	561.867330	561.867330	0.140022	0.492697
20.9130016405535137380411	14.5191940100812857394885	20.9834681713348452092305	561.121100	561.121100	0.140022	0.492697
20.8710262136325361836953	14.4998487233735513513011	20.9812280011376444122106	560.132590	560.132590	0.140022	0.492697
20.8710262136325361836953	14.4998487233735513513011	20.9812280011376444122106	560.132590	560.132590	0.140022	0.492697
20.9678146627392258949385	14.3926319571392671292642	20.9755688425349617887150	563.919636	563.919636	0.140022	0.492697
20.9948187385702702556500	14.3857129291333531995178	20.9655786908378267696662	563.983609	563.983609	0.140022	0.492697
20.9948187385702702556500	14.3857129291333531995178	20.9655786908378267696662	563.983609	563.983609	0.140022	0.492697
20.9948187385702702556500	14.3857129291333531995178	20.9655786908378267696662	563.983609	563.983609	0.140022	0.492697
20.9948187385702702556500	14.3857129291333531995178	20.9655786908378267696662	563.983609	563.983609	0.140022	0.492697
20.9820757091425811324825	14.4163897515544618954664	20.9380725261533449099716	561.025911	561.025911	0.140022	0.492697
20.9824585223966018077135	14.4195991498980244926997	20.9404330540208576394434	561.201886	561.201886	0.140022	0.492697
20.9824585223966018077135	14.4195991498980244926997	20.9404330540208576394434	561.201886	561.201886	0.140022	0.492697
20.9887488548414040678836	14.4309273667786950312575	20.9708740701756646274134	563.801557	563.801557	0.140022	0.492697
20.9644263186026016398955	14.4057363531774687004372	20.9774573775316426349491	563.846452	563.846452	0.140022	0.492697
20.9639198261645240961570	14.4069895813412944818310	20.9811376527755086840443	564.123234	564.123234	0.140022	0.492697
20.9613810029760188058390	14.4132714613529309133355	20.9995852492779455644722	565.510612	565.510612	0.140022	0.492697
20.9614466707206972273525	14.3872845366307622327895	20.9973236721630733825350	565.575509	565.575509	0.140022	0.492697
20.9614466707206972273525	14.3872845366307622327895	20.9973236721630733825350	565.575509	565.575509	0.140022	0.492697
20.9614466707206972273525	14.3872845366307622327895	20.9973236721630733825350	565.575509	565.575509	0.140022	0.492697
20.9614637641273588997137	14.3872422419447314467789	20.9971994680552853651534	565.566168	565.566168	0.140022	0.492697
20.9703971311589860704316	14.3870792433557639355968	20.9983457501015742252548	565.934908	565.934908	0.140022	0.492697
20.9703971311589860704316	14.3870792433557639355968	20.9983457501015742252548	565.934908	565.934908	0.140022	0.492697
20.9703971311589860704316	14.3870792433557639355968	20.9983457501015742252548	565.934908	565.934908	0.140022	0.492697
20.9703971311589860704316	14.3870792433557639355968	20.9983457501015742252548	565.934908	565.934908	0.140022	0.492697
20.9904591623757816876150	14.3431129031864230682913	20.9648812940125104375966	564.202534	564.202534	0.140022	0.492697
20.9857933603959452284471	14.3546576252955109254117	20.9987839433478598039073	566.752284	566.752284	0.140022	0.492697
20.9857933603959452284471	14.3546576252955109254117	20.9987839433478598039073	566.752284	566.752284	0.140022	0.492697
20.9855847436660098992434	14.3547302446513427298669	20.9987900393737909610081	566.745729	566.745729	0.140022	0.492697
20.9855847436660098992434	14.3547302446513427298669	20.9987900393737909610081	566.745729	566.745729	0.140022	0.492697
